F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
11.603227726576476,11.563889969734543,11.539478985637203,0.03933775684193286,0.024410984097340105,0.06374874093927296,0.9966097574081191,0.9978890335206207,0.000689695247699796,Normal,0.0
9.788728408387476,9.75841613645841,9.682492212181149,0.03031227192906627,0.07592392427726047,0.10623619620632674,0.9969033493765039,0.9922196467935405,0.001996600610172221,Bocor Kecil,79.14
8.692953178190933,8.69058063122352,8.638167703971412,0.0023725469674129585,0.05241292725210833,0.05478547421952129,0.9997270723862444,0.993968995919122,0.0006393546786339126,Normal,0.0
11.420646315033792,10.884056969172622,10.839592288482779,0.5365893458611701,0.04446468068984366,0.5810540265510138,0.9530158511996979,0.9959146960718983,0.06972544618796828,Bocor Besar,78.02
10.584382686377099,10.53303004521664,10.435129240339426,0.051352641160459456,0.09790080487721298,0.14925344603767243,0.9951482629944443,0.9907053521677105,0.0038331391670979376,Bocor Kecil,78.86
8.723943226112443,8.723390419248032,8.644833226430887,0.0005528068644107265,0.07855719281714535,0.07910999968155608,0.9999366333720793,0.9909946489791618,0.0013811033542616995,Normal,0.0
10.095649692581407,10.077902178511518,9.43572962948202,0.017747514069888837,0.6421725490294978,0.6599200630993867,0.9982420632044187,0.9362791444434971,0.09424389407375582,Bocor Besar,162.27
8.242470111914436,8.166649330351762,8.149646589889633,0.07582078156267436,0.017002740462128685,0.09282352202480304,0.9908012063697901,0.9979180273605067,0.0016282322601207091,Normal,0.0
10.607638732009733,10.594098599621898,10.55126784300795,0.013540132387834802,0.042830756613946974,0.056370889001781777,0.9987235488754933,0.9959571117626302,0.0005772762248949396,Normal,0.0
9.480998577360166,8.832587272459664,8.789555238140542,0.6484113049005025,0.04303203431912195,0.6914433392196244,0.9316093869638526,0.9951280374604056,0.10004254085017768,Bocor Besar,78.49
11.807972370956385,11.371847717939374,11.335604496702755,0.43612465301701064,0.03624322123661905,0.4723678742536297,0.9630652376787627,0.9968128995273614,0.046072188075745264,Bocor Besar,78.41
9.498443354765264,9.490494686901142,9.473920283401156,0.007948667864122072,0.016574403499985735,0.024523071364107807,0.9991631609973086,0.9982535785491917,0.00010436368903595453,Normal,0.0
8.571348833055872,8.249217497523148,8.188566334389106,0.322131335532724,0.0606511631340414,0.3827824986667654,0.9624176612331531,0.9926476465007436,0.028218844689686755,Bocor Besar,78.77
10.918224817399132,10.91450156873525,10.87494306417694,0.0037232486638814066,0.039558504558311114,0.04328175322219252,0.9996589877268374,0.9963756013676679,0.0003835608917210876,Normal,0.0
11.080819099330625,11.020981728620644,10.984931322446881,0.05983737070998174,0.03605040617376254,0.09588777688374428,0.9945999144852391,0.9967289296850804,0.0015638453860537512,Normal,0.0
10.758798317279798,10.720259799199997,10.667106502947872,0.038538518079800355,0.05315329625212506,0.09169181433192541,0.9964179532933615,0.9950417902879469,0.0014130976770815058,Normal,0.0
8.14698717037765,8.001274241557224,7.993663525725011,0.1457129288204264,0.0076107158322136215,0.15332364465264003,0.9821145012538823,0.9990488120263789,0.004977591181163821,Bocor Kecil,78.13
10.881208249561197,10.86418349562375,10.083306831762018,0.017024753937446846,0.7808766638617328,0.7979014177991797,0.99843539857459,0.9281237596754252,0.1385227643262668,Bocor Besar,162.72
10.57027095362497,10.548129317384083,10.507274399792408,0.022141636240887053,0.04085491759167503,0.06299655383256209,0.9979052915163642,0.9961268091846065,0.0006808824601805794,Normal,0.0
11.416326360139943,10.49539055764749,10.469155998579481,0.920935802492453,0.026234559068008423,0.9471703615604614,0.9193316857419304,0.9975003732425286,0.1939936331356096,Bocor Besar,76.6
11.383449996768709,11.375494505715388,11.307138880469502,0.007955491053321495,0.06835562524588568,0.07631111629920717,0.9993011353275518,0.9939909754946001,0.0011732408679429515,Normal,0.0
8.447637396465293,8.424596699218863,8.227850340353443,0.02304069724642943,0.19674635886542013,0.21978705611184957,0.9972725276707461,0.9766461985196677,0.009727372610079513,Bocor Kecil,162.01
10.220594878708713,10.21053713157118,10.145076957449437,0.010057747137533823,0.06546017412174265,0.07551792125927648,0.9990159332938158,0.9935889588100768,0.0011210165672059687,Normal,0.0
8.992008521481822,8.987901242257427,8.933077330265832,0.004107279224394134,0.054823911991595864,0.05893119121599,0.9995432300564905,0.9939002542958709,0.0007217129296472183,Normal,0.0
10.094884582965202,10.055500987752351,9.999087224313932,0.03938359521285051,0.056413763438419195,0.0957973586512697,0.9960986581977065,0.9943897610365579,0.0015456349113039537,Normal,0.0
11.616769042170077,11.579275816106923,11.529912142853243,0.03749322606315353,0.04936367325367996,0.08685689931683349,0.9967724910491851,0.995736894600523,0.0012651816885170402,Normal,0.0
8.900572033289608,8.825416106475547,8.751667044676438,0.07515592681406069,0.07374906179910923,0.14890498861316992,0.991556056562099,0.9916435598152707,0.00369555923171306,Bocor Kecil,79.42
9.58442678661297,9.523780141395399,9.512016493940637,0.060646645217572015,0.011763647454761994,0.07241029267233401,0.9936723763905965,0.9987648132065091,0.0010066277180532275,Normal,0.0
10.80131191932137,10.773956449449043,10.726970921785119,0.027355469872325955,0.04698552766392439,0.07434099753625034,0.9974673937687706,0.995638971822062,0.0009425050507197685,Normal,0.0
11.515660632295665,11.448124828411892,10.880945774295679,0.06753580388377323,0.5671790541162132,0.6347148579999864,0.9941353079045792,0.9504565976858855,0.08101290168892585,Bocor Besar,162.23
9.428705108822111,9.42699215554577,9.399130590727196,0.0017129532763409117,0.027861564818573825,0.029574518094914737,0.9998183257131736,0.9970444905056823,0.00018376145817921742,Normal,0.0
10.839801782700544,10.814444997066282,10.756947883161324,0.025356785634262025,0.05749711390495804,0.08285389953922007,0.997660770358852,0.9946833042360883,0.0012015170393285342,Normal,0.0
10.871688642886486,10.293665763221421,10.246183267081632,0.578022879665065,0.047482496139789276,0.6255053758048543,0.9468322816581696,0.9953872121718348,0.08084689022408127,Bocor Besar,78.76
10.75603343963273,10.7515950726278,9.930898871704079,0.004438367004929944,0.820696200923722,0.8251345679286519,0.9995873602448486,0.9236674934853982,0.1504898898336782,Bocor Besar,161.74
8.863380721857801,8.777025196763857,8.763578555439198,0.08635552509394451,0.013446641324659225,0.09980216641860373,0.9902570443712313,0.9984679728013522,0.001955395699890176,Normal,0.0
10.394359134513468,10.338184714384338,10.171469753663521,0.0561744201291301,0.16671496072081737,0.22288938084994747,0.9945956821962589,0.9838738651584689,0.008958791077851181,Bocor Kecil,163.91
11.015279172977523,10.947729577278057,10.795551786184122,0.06754959569946628,0.15217779109393526,0.21972738679340154,0.9938676456003787,0.9860996026601004,0.008444572498716427,Bocor Kecil,78.52
11.669691534051452,11.663954987217734,11.627986345385656,0.005736546833718492,0.03596864183207771,0.0417051886657962,0.9995084234388733,0.9969162568038461,0.0003406637696077102,Normal,0.0
10.40593327342968,10.345549871415315,10.341971475934955,0.06038340201436476,0.003578395480360541,0.0639617974947253,0.9941972141827445,0.9996541125870702,0.0008611190768665003,Normal,0.0
8.013000091079082,7.9569945859818105,7.914477936065706,0.056005505097271424,0.04251664991610493,0.09852215501337636,0.9930106696043068,0.9946566948793696,0.0016278774610854311,Normal,0.0
11.591152711046758,11.587355381980824,11.498003194361925,0.0037973290659341075,0.08935218761889985,0.09314951668483396,0.9996723941819595,0.9922888196078072,0.0018527850665484697,Normal,0.0
11.892109823783098,11.801171471105151,11.756796428115859,0.09093835267794681,0.044375042989292623,0.13531339566723943,0.9923530513907567,0.9962397764410131,0.0031720714972310105,Bocor Kecil,78.92
8.299643583305487,8.24474598669153,8.229814950199337,0.05489759661395688,0.014931036492193073,0.06982863310614995,0.993385547696966,0.9981890240746902,0.0009014133295770257,Normal,0.0
11.4927712170026,11.490577963677902,11.417568232317745,0.002193253324698219,0.0730097313601572,0.07520298468485542,0.9998091623609932,0.993646121927814,0.0012211911265488024,Normal,0.0
11.191569835919491,11.181072750563832,11.138857892048387,0.010497085355659408,0.04221485851544493,0.05271194387110434,0.9990620542506943,0.9962244357534195,0.0005189813452348319,Normal,0.0
10.203472740334634,10.152226654274259,10.151367205581671,0.05124608606037562,0.0008594486925872502,0.05210553475296287,0.9949775838712444,0.9999153438233941,0.0005935429711616484,Normal,0.0
11.628629200317647,11.563798634330768,11.557423244004314,0.06483056598687931,0.006375390326454067,0.07120595631333337,0.9944249176003386,0.9994486768121743,0.0010348817891655663,Normal,0.0
11.087214334311831,10.950841608858747,10.88414689566561,0.136372725453084,0.06669471319313658,0.20306743864622057,0.987700000979412,0.9939096267140616,0.0071424544059726135,Bocor Kecil,78.76
11.298138125673415,11.262346533579649,11.225558096412946,0.0357915920937657,0.03678843716670244,0.07258002926046814,0.9968320804989599,0.9967335015791767,0.0008780319801361484,Normal,0.0
8.928592730507521,8.891119310563568,8.832833203803544,0.0374734199439537,0.05828610676002377,0.09575952670397747,0.9958029869795816,0.9934444579221006,0.0015523793775673964,Normal,0.0
9.727919502204806,9.716550064670969,9.659199346143597,0.011369437533836901,0.05735071852737228,0.06872015606120918,0.998831257029701,0.9940976253767376,0.0009045365416131829,Normal,0.0
8.118792469220015,7.83426306080549,7.790330317257071,0.28452940841452445,0.04393274354841914,0.3284621519629436,0.9649542207793544,0.9943922302318118,0.02119716172005981,Bocor Besar,79.73
10.684214616126052,10.67866765622949,10.598837694406548,0.005546959896562953,0.07982996182294144,0.0853769217195044,0.9994808266123566,0.9925243518767651,0.001521423370116083,Normal,0.0
11.497455982508786,11.451934691352559,11.438690330217197,0.04552129115622705,0.01324436113536187,0.05876565229158892,0.9960407509952219,0.9988434826522926,0.0006334447710744233,Normal,0.0
11.759681776888508,11.745067677952742,11.74163786568116,0.014614098935766151,0.003429812271582122,0.018043911207348273,0.9987572708842779,0.9997079785007948,6.121313684236948e-05,Normal,0.0
10.001683670095426,9.983168283619689,9.953950280817118,0.018515386475737472,0.02921800280257081,0.04773338927830828,0.9981487730379738,0.9970732735367678,0.00038610974179016373,Normal,0.0
10.503891923043117,10.411405750501228,10.397868029459335,0.09248617254188929,0.013537721041892326,0.10602389358378161,0.9911950567256889,0.9986997220772766,0.0022197808903468065,Bocor Kecil,79.55
11.802832012817891,11.783797631064086,11.599049950765565,0.019034381753805008,0.1847476802985213,0.2037820620523263,0.9983873038493529,0.9843218895908824,0.008446793542081376,Bocor Kecil,163.19
9.674182809121685,9.605928091259981,9.59862820405068,0.0682547178617039,0.007299887209301303,0.0755546050710052,0.9929446528757605,0.9992400643498526,0.0011578325790094317,Normal,0.0
11.793798234524681,11.77875196522581,11.344744859028102,0.015046269298871096,0.43400710619770777,0.44905337549657887,0.9987242219173442,0.9631533877715552,0.043359721388310436,Bocor Besar,163.09
11.997317016090616,11.97958420294454,11.939918587093112,0.017732813146075443,0.039665615851427916,0.05739842899750336,0.9985219351024657,0.9966888987815055,0.0005758214882586788,Normal,0.0
9.582294654186548,9.431333525810839,9.415596174002872,0.15096112837570885,0.015737351807967315,0.16669848018367617,0.9842458269314696,0.9983313757524428,0.005647256646438051,Bocor Kecil,79.03
10.43885663509722,10.4306079883572,10.354495707176973,0.008248646740019794,0.07611228118022773,0.08436092792024752,0.9992098131980962,0.9927029870871203,0.0014419872976738763,Normal,0.0
10.470628151013896,10.070120884396436,10.015898762393345,0.40050726661745983,0.0542221220030914,0.45472938862055123,0.9617494518150109,0.9946155440807957,0.04112499177812528,Bocor Besar,78.76
9.612119796210013,9.607092104560335,9.600783566867612,0.00502769164967809,0.006308537692722993,0.011336229342401083,0.9994769424688548,0.9993433457674744,2.1509491872029425e-05,Normal,0.0
8.057916065212735,7.979231566175438,7.9687950048170055,0.07868449903729768,0.010436561358432073,0.08912106039572976,0.9902351304728786,0.9986920342802591,0.0015825261786442365,Normal,0.0
11.94177753864242,11.883547696180885,11.854905717832642,0.058229842461534176,0.02864197834824367,0.08687182080977784,0.9951238546964128,0.9975897788202215,0.0013064211919558333,Normal,0.0
9.62272472305625,9.466901191341014,9.463501259137276,0.15582353171523522,0.003399932203738132,0.15922346391897335,0.9838067141896017,0.99964086112921,0.005516071559728393,Bocor Kecil,79.85
10.54516903434362,10.529086129123511,10.459518827182439,0.016082905220109467,0.0695673019410723,0.08565020716118177,0.9984748556265215,0.9933928452015747,0.0013815808140480775,Normal,0.0
11.4885737593325,11.440601195494425,11.432066601945134,0.04797256383807458,0.008534593549290648,0.056507157387365226,0.9958243238157299,0.9992540082987377,0.0006185850004722443,Normal,0.0
11.453384414287488,11.43834475582201,11.358081278651678,0.015039658465477501,0.08026347717033211,0.09530313563580961,0.9986868808448692,0.9929829464941177,0.0017501227506942394,Normal,0.0
9.03013210565932,8.992865147864768,8.96757939838805,0.037266957794551914,0.025285749476717356,0.06255270727126927,0.995873044008825,0.9971882432282752,0.000660115161869481,Normal,0.0
9.36781507557755,9.294553429248532,9.290833320050764,0.07326164632901744,0.0037201091977685508,0.07698175552678599,0.9921794307703602,0.9995997538530402,0.0012563665243630225,Normal,0.0
8.261489467253089,8.235856673351421,8.170231222391717,0.02563279390166784,0.06562545095970407,0.0912582448613719,0.9968973156713119,0.9920317395551519,0.0014768674657831126,Normal,0.0
10.978601368735037,10.961417741556804,10.942510841975887,0.017183627178232186,0.018906899580917624,0.03609052675914981,0.9984348072581296,0.9982751410422724,0.00021725266850181014,Normal,0.0
11.379869527287354,11.376366052382545,11.289915584543124,0.0035034749048090674,0.08645046783942156,0.08995394274423063,0.9996921340006221,0.992400871469733,0.0017308521712550904,Normal,0.0
9.529828342956922,9.394829679548844,9.318483663293845,0.1349986634080782,0.07634601625499826,0.21134467966307646,0.9858340928556336,0.991873613587568,0.0076355474379849395,Bocor Kecil,79.89
8.52502986705673,8.522999557597739,8.427821418103877,0.0020303094589912973,0.09517813949386245,0.09720844895285374,0.9997618413670506,0.9888327884038176,0.002056942549092442,Normal,0.0
11.383935986975152,11.321583164085341,11.298179855417457,0.062352822889810255,0.023403308667884204,0.08575613155769446,0.9945227359885763,0.9979328590066693,0.0013099670531858787,Normal,0.0
8.394865598709778,8.356442316430234,8.273975666686209,0.038423282279543614,0.08246664974402584,0.12088993202356946,0.9954230020924398,0.9901313685152973,0.0025434969562000633,Bocor Kecil,79.98
8.432797231115124,8.423099644074197,8.35783521385456,0.009697587040927047,0.0652644302196368,0.07496201726056384,0.9988500153893011,0.9922517323814931,0.0011080881197870296,Normal,0.0
9.6643607677109,9.627887587774026,9.604310457598292,0.03647317993687338,0.023577130175734595,0.060050310112607974,0.9962260121684683,0.9975511627072097,0.0006102459629612739,Normal,0.0
