F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
10.390156174380788,10.387987725936837,9.397049179362595,0.002168448443951476,0.9909385465742417,0.9931069950181932,0.9997912978007686,0.9046072663235771,0.21869171208993224,Bocor Besar,159.73
8.72469908736943,8.667172919998192,8.551653595968927,0.057526167371237946,0.11551932402926468,0.17304549140050263,0.9934065155949598,0.9866716257889904,0.0051776351389603735,Normal,0.0
10.508531604910335,10.392934647943742,10.352222576922724,0.11559695696659311,0.04071207102101759,0.1563090279876107,0.9889997041154087,0.9960827165377132,0.004383626824132048,Normal,0.0
9.223826374499787,9.174994941908825,9.124116687300505,0.04883143259096201,0.050878254608319295,0.0997096871992813,0.994705946251768,0.9944546830891512,0.0016572363691392392,Normal,0.0
10.916682934287927,10.904089420643286,10.874991007248553,0.012593513644640453,0.029098413394732958,0.04169192703937341,0.9988463974157309,0.9973314219764519,0.0003048367809183284,Normal,0.0
10.869217172916887,10.767476067261198,10.68393612772961,0.10174110565568917,0.08353993953158856,0.18528104518727773,0.9906395185562029,0.9922414557497282,0.005739915531408182,Normal,0.0
9.75209527668086,9.7450999644286,9.627429351632218,0.006995312252259467,0.11767061279638291,0.12466592504864238,0.9992826862275447,0.9879251507705511,0.003270766708624067,Normal,0.0
8.88610777330269,8.804534999718655,8.515450905600723,0.08157277358403547,0.289084094117932,0.3706568677019675,0.9908201908343818,0.9671664552270881,0.025290027159645723,Bocor Kecil,163.29
9.261877938573903,9.132172968536567,9.101051513545784,0.12970497003733605,0.031121454990783448,0.1608264250281195,0.9859958238601764,0.9965921084611508,0.00485078480005055,Normal,0.0
10.411631936752375,10.404158802809473,10.282083245654738,0.007473133942902166,0.12207555715473539,0.12954869109763756,0.9992822322198577,0.9882666576444632,0.003526794750075416,Normal,0.0
10.197554607330076,10.172906536116757,10.008140853117057,0.0246480712133188,0.1647656829997004,0.1894137542130192,0.9975829429542253,0.9838034801150748,0.007070314221551628,Normal,0.0
8.585153291757514,8.48560344710685,7.88482705561915,0.09954984465066374,0.6007763914877007,0.7003262361383644,0.9884044185039491,0.9292005105785924,0.09569992012918693,Bocor Besar,162.74
9.15229594051096,9.148991016901753,9.108977260858554,0.003304923609206867,0.04001375604319968,0.043318679652406544,0.9996388967718386,0.9956264296282203,0.0003876145777305792,Normal,0.0
10.79122742961567,10.665677127328156,10.620088983825923,0.12555030228751463,0.045588143502232725,0.17113844578974735,0.9883655216140703,0.9957257150241849,0.005236613873310751,Normal,0.0
9.893636401040963,9.820012413236089,9.744466464785484,0.07362398780487389,0.07554594845060514,0.14916993625547903,0.9925584502178464,0.9923069396176344,0.0037088168655619314,Normal,0.0
10.10929630200104,9.882100678818324,9.814286855442939,0.22719562318271613,0.06781382337538489,0.295009446558101,0.9775260694319796,0.9931377117498166,0.015916348821409746,Bocor Kecil,78.48
10.240274763381358,10.113665227839007,10.111211897442493,0.12660953554235022,0.0024533303965146303,0.12906286593886485,0.9876361192968085,0.9997574242036644,0.003632579631626389,Normal,0.0
9.829664636326621,9.587080624680704,9.515264399534967,0.24258401164591703,0.07181622514573682,0.31440023679165385,0.9753212321456604,0.9925090621475682,0.0180946757550064,Bocor Kecil,79.01
11.801885882190822,11.660187922404015,11.653932382994647,0.1416979597868071,0.006255539409368183,0.1479534991961753,0.9879936171895518,0.9994635129852969,0.004667520167270934,Normal,0.0
9.498962745455268,9.42384004699959,9.37374196985071,0.07512269845567765,0.05009807714887948,0.12522077560455713,0.9920914840421267,0.994683899885925,0.002648164422253845,Normal,0.0
9.598259039310138,9.499269751575053,9.386222544112718,0.09898928773508509,0.11304720746233521,0.2120364951974203,0.9896867455514933,0.9880993791713736,0.007504225055215263,Bocor Kecil,79.23
10.677829342759573,10.66065230689999,10.138720267038364,0.01717703585958219,0.5219320398616265,0.5391090757212087,0.9983913363560891,0.9510412660655098,0.06259407781333509,Bocor Besar,163.08
10.172703045159274,10.116719563746571,9.967258563818936,0.05598348141270293,0.14946099992763529,0.20544448134033821,0.9944966956015351,0.985226337550837,0.007520019511517292,Bocor Kecil,78.56
9.8057896683255,9.686736850335533,9.670845213456314,0.11905281798996725,0.015891636879219462,0.13494445486918671,0.987858926000164,0.9983594437296324,0.0036262359437772454,Normal,0.0
11.42984427179249,11.25466134056696,11.168850004593768,0.17518293122552997,0.08581133597319202,0.260994267198722,0.9846732005213876,0.9923754848434321,0.011796739142763408,Bocor Kecil,79.93
8.458653165444938,8.434453579764176,8.433377035536772,0.02419958568076197,0.0010765442274038861,0.025276129908165856,0.9971390734189668,0.9998723634889655,0.0001361846264142859,Normal,0.0
11.711855148348715,11.505166422811653,11.489301057541516,0.2066887255370613,0.015865365270137488,0.2225540908071988,0.982352178803526,0.998621022531349,0.010278029157145381,Bocor Kecil,79.37
11.479241312420054,11.418579600071704,11.213070682388365,0.060661712348350605,0.20550891768333912,0.2661706300316897,0.9947155294764369,0.9820022345264336,0.01297339587598646,Bocor Kecil,162.27
11.77922672710629,11.67526257518608,11.6378890775924,0.10396415192020925,0.03737349759368058,0.14133764951388983,0.9911739408427408,0.9967989158827903,0.003575739375220484,Normal,0.0
9.618297211519987,9.519314551573268,8.867248612589789,0.09898265994671895,0.6520659389834798,0.7510485989301987,0.9897089206363715,0.9315007466713334,0.11100683930083884,Bocor Besar,161.99
9.132244542084408,9.030564481401612,8.946701404079658,0.10168006068279567,0.0838630773219542,0.18554313800474986,0.9888658193268676,0.9907134180266727,0.005755345171001636,Normal,0.0
8.726907242374306,8.679036223792883,8.076370916360629,0.047871018581423286,0.6026653074322539,0.6505363260136772,0.9945145493985565,0.9305608028481209,0.08763273540731215,Bocor Besar,162.07
9.10261900700924,9.077148910743329,8.940603276706357,0.025470096265911124,0.13654563403697217,0.1620157303028833,0.9972018936257467,0.9849572111926728,0.005060281427103348,Normal,0.0
10.944292947393052,10.904624178234902,10.703899366216937,0.03966876915814943,0.200724812017965,0.24039358117611442,0.9963753922387834,0.9815926886853559,0.01107257058631634,Bocor Kecil,162.18
10.019591172643281,9.931118782742058,9.752589110627618,0.08847238990122364,0.17852967211443982,0.26700206201566345,0.9911700598979745,0.9820232064463188,0.012332256524526637,Bocor Kecil,79.16
10.384639527480392,10.36272981782049,10.242800398867642,0.021909709659901466,0.11992941895284837,0.14183912861274983,0.997890181011876,0.9884268507370897,0.0038868265903747993,Normal,0.0
9.05409430852172,8.989259762693768,8.801544880719785,0.06483454582795112,0.18771488197398334,0.25254942780193446,0.992839201402295,0.979117871000567,0.011469067636700853,Bocor Kecil,163.28
8.940647097596283,8.863064971902528,8.208177973711422,0.07758212569375544,0.6548869981911061,0.7324691238848615,0.9913225379721549,0.9261105497627273,0.10793410934128622,Bocor Besar,162.56
11.145336459801108,11.074830864562664,11.064591953668758,0.07050559523844413,0.010238910893905384,0.08074450613234951,0.9936739823429519,0.9990754792538938,0.0012883943918641863,Normal,0.0
10.946891224686096,10.878720347499812,10.800588917578397,0.06817087718628478,0.07813142992141486,0.14630230710769965,0.9937725811111967,0.992817957680163,0.0035729059892164613,Normal,0.0
11.156168307082748,11.140124815207464,11.066515709475537,0.016043491875283422,0.07360910573192747,0.0896525976072109,0.9985619173686097,0.9933924343799593,0.0015236980373252043,Normal,0.0
11.755827952795944,11.54527117251367,11.514178840023764,0.21055678028227298,0.031092332489906838,0.24164911277217982,0.9820891577243442,0.9973069205542846,0.011521687174009108,Bocor Kecil,78.15
9.822587757592778,9.788969730787088,9.778119204391526,0.033618026805690704,0.010850526395561388,0.04446855320125209,0.9965774775817396,0.9988915558333544,0.00035837309702016674,Normal,0.0
10.990948563595916,10.941689103475827,10.895990303692932,0.04925946012008886,0.045698799782895705,0.09495825990298457,0.9955181793604926,0.9958234236642332,0.0015035495374136198,Normal,0.0
10.906168302721674,10.817752809475117,10.68095933982585,0.08841549324655773,0.1367934696492661,0.22520896289582382,0.9918930745618062,0.9873547240301654,0.00858320330592548,Bocor Kecil,79.96
10.861428931249153,10.82518378440277,10.56681711337585,0.036245146846383136,0.2583666710269199,0.29461181787330304,0.9966629485792515,0.9761328143546919,0.01720701895534009,Bocor Kecil,163.8
10.405400580031966,10.369553569022925,10.268362928067027,0.035847011009041196,0.10119064095589714,0.13703765196493833,0.9965549609807591,0.9902415624469905,0.003367096896823464,Normal,0.0
8.097564643471397,8.060774426514138,7.91498607567381,0.03679021695725915,0.14578835084032793,0.18257856779758708,0.9954566318915501,0.9819138530460809,0.006215855191502538,Normal,0.0
11.032100222115185,10.959428317495481,10.843198193633265,0.0726719046197033,0.11623012386221632,0.18890202848191961,0.9934126863283907,0.9893945085003505,0.006052735975407263,Normal,0.0
11.740219252798541,11.668183877287095,11.593958639945642,0.07203537551144557,0.07422523734145337,0.14626061285289893,0.9938642222976991,0.9936386640695698,0.003565627561730627,Normal,0.0
8.050726748141615,7.971598892646642,7.766489237810548,0.07912785549497325,0.205109654836094,0.28423751033106726,0.9901713400578105,0.9742699478989972,0.014346905589046506,Bocor Kecil,162.76
10.831048439192617,10.746947850038511,10.643974599979003,0.08410058915410623,0.10297325005950775,0.18707383921361398,0.9922352310003726,0.9904183725931881,0.005852557849111865,Normal,0.0
11.959246931185325,11.956992050718165,11.91089024753528,0.0022548804671593814,0.0461018031828857,0.048356683650045085,0.9998114529719024,0.9961443644867091,0.0004965366218072494,Normal,0.0
10.779946057793198,10.739174214375991,10.533460989398073,0.04077184341720752,0.20571322497791833,0.24648506839512585,0.9962178063601967,0.9808445956019095,0.011637240343133645,Bocor Kecil,163.27
11.382523683843193,11.249182341904019,11.230211439288107,0.13334134193917357,0.018970902615912166,0.15231224455508574,0.9882854325066379,0.9983135749746678,0.004593203161956698,Normal,0.0
9.728899427500302,9.664986852658037,9.6647454593581,0.06391257484226465,0.0002413932999374424,0.06415396814220209,0.9934306469792867,0.9999750239391303,0.0009111785691204461,Normal,0.0
9.62396418099296,9.548779699692005,9.38700956472272,0.07518448130095479,0.16177013496928616,0.23695461627024095,0.992187784587827,0.9830585540711025,0.009774419218694647,Bocor Kecil,78.03
11.184788513006641,11.10368868796742,11.103454821120424,0.08109982503922097,0.0002338668469956673,0.08133369188621664,0.9927490962439826,0.999978937913916,0.0014658228612151557,Normal,0.0
8.363900421695808,8.234343858415231,8.170173430510593,0.12955656328057685,0.06417042790463867,0.19372699118521552,0.984510030398675,0.9922069773854466,0.006492543780023902,Normal,0.0
10.85396915803991,10.804048697667666,10.79068933195766,0.049920460372243625,0.013359365710005733,0.06327982608224936,0.9954007184242581,0.9987634852374472,0.0007416512672166832,Normal,0.0
11.165059728667755,11.108527372977269,10.651420685899398,0.05653235569048576,0.4571066870778715,0.5136390427683573,0.9949366723453049,0.9588508294816976,0.05288527742969079,Bocor Besar,162.28
11.771705200027538,11.662154174439564,11.63056851385532,0.10955102558797414,0.031585660584244835,0.14113668617221897,0.9906936995340558,0.9972916100994899,0.0036576272606217235,Normal,0.0
9.874340907348245,9.75997070384534,9.70225738187263,0.11437020350290439,0.05771332197270951,0.1720835254756139,0.9884174341785391,0.9940867320482867,0.005113790080281962,Normal,0.0
11.125380089454719,11.098634605042246,11.050239761211845,0.02674548441247282,0.04839484383040116,0.07514032824287398,0.9975959936471902,0.9956395677889589,0.0009670500860303986,Normal,0.0
8.49470157101225,8.392395935250894,8.300802586767979,0.10230563576135587,0.091593348482915,0.19389898424427088,0.9879565356232797,0.9890861502258024,0.006272511187311993,Normal,0.0
9.408007676137032,9.347234050492682,9.282938281299213,0.06077362564434985,0.06429576919346935,0.1250693948378192,0.9935402236332673,0.9931214122973544,0.0026077481150264194,Normal,0.0
10.003780122312708,9.982415756079757,9.932340508967126,0.02136436623295168,0.05007524711263045,0.07143961334558213,0.9978643706707128,0.9949836544243178,0.0008963983192103297,Normal,0.0
8.600137548655061,8.362735526530647,8.347919522350626,0.23740202212441375,0.01481600418002138,0.25221802630443513,0.9723955552127721,0.998228330414968,0.013354796320169754,Bocor Kecil,78.99
11.127636990196105,11.004753550340663,10.957860121069205,0.12288343985544259,0.04689342927145823,0.16977686912690082,0.9889569151147087,0.9957388024132529,0.005124835421119582,Normal,0.0
9.25397789184959,9.23989991606143,8.82477992944488,0.014077975788159947,0.4151199866165509,0.42919796240471086,0.9984787108903125,0.9550731078921146,0.03963707595813034,Bocor Besar,162.36
10.896458609526633,10.13234635103651,10.041658212867201,0.7641122584901225,0.09068813816930898,0.8548003966594315,0.9298751745065071,0.9910496409195456,0.14697506667873478,Bocor Besar,79.1
10.383972363452562,10.281308549044486,10.257025535178668,0.1026638144080767,0.024283013865817438,0.12694682827389414,0.9901132427153396,0.9976381397611033,0.003027224528891674,Normal,0.0
10.764648517529231,10.672749324917817,10.583805620990304,0.09189919261141455,0.08894370392751227,0.18084289653892682,0.9914628710392387,0.99166628005402,0.005451177477729313,Normal,0.0
10.37790000558516,10.174492536906286,10.079582817933693,0.20340746867887383,0.09490971897259293,0.29831718765146675,0.980399939431927,0.9906717982613557,0.015486177502009335,Bocor Kecil,78.6
8.649827185761657,8.531916581238711,8.46610107881581,0.11791060452294566,0.06581550242290035,0.183726106945846,0.9863684439017422,0.9922859650822623,0.005776652599069083,Normal,0.0
10.462060983106586,10.461770784168033,10.405332100665008,0.00029019893855242174,0.056438683503024833,0.056728882441577255,0.9999722617810181,0.994605245644606,0.0007115083682276485,Normal,0.0
10.851879800359903,10.80601841947015,10.731300492396315,0.04586138088975389,0.07471792707383429,0.12057930796358818,0.9957738768090453,0.9930855265858877,0.0024694893769226377,Normal,0.0
10.604278036893703,10.50530214120572,10.456953420780307,0.0989758956879836,0.048348720425412495,0.1473246161133961,0.9906664182753759,0.9953976839718136,0.0037598188007747593,Normal,0.0
11.867916979619558,11.730126141339763,11.708117256669134,0.13779083827979477,0.02200888467062967,0.15979972295042444,0.9883896358125508,0.998123729923665,0.00500073973036956,Normal,0.0
10.579552264748877,10.470677829902852,10.431731760965112,0.10887443484602422,0.03894606893774011,0.14782050378376432,0.9897089751889789,0.9962804634455933,0.003913482243070029,Normal,0.0
8.233608262795883,8.20938768673294,8.084991332845807,0.02422057606294281,0.12439635388713377,0.14861692995007658,0.997058327857012,0.9848470606293611,0.004238675670335532,Normal,0.0
11.466779378044194,11.404543244465525,11.334160743539613,0.06223613357866853,0.0703825009259127,0.13261863450458122,0.9945724835608302,0.9938285559169528,0.002934970553029742,Normal,0.0
8.82587885500341,8.700282020630855,8.672597673511069,0.12559683437255487,0.027684347119786068,0.15328118149234093,0.9857694812679925,0.9968179942840774,0.004448456497727083,Normal,0.0
